-13.0814792370616,8.448130733587,-2.01970238657238
-13.1206367775491,8.41682331919377,-1.99583115143424
-13.1598574789375,8.37923906888997,-1.9719599162961
-13.1988953549832,8.33596010377215,-1.94808868115797
-13.2375044194425,8.28756854493688,-1.92421744601983
-13.2754386860719,8.23464651348073,-1.90034621088169
-13.312452168628,8.17777613050023,-1.87647497574355
-13.348298880867,8.11753951709198,-1.85260374060542
-13.3827328365456,8.05451879435251,-1.82873250546728
-13.41550804942,7.9892960833784,-1.80486127032914
-13.4463785332468,7.9224535052662,-1.78099003519101
-13.4750983017824,7.85457318111249,-1.75711880005287
-13.5014213687832,7.7862372320138,-1.73324756491473
-13.5251017480058,7.71802777906672,-1.70937632977659
-13.5458934532064,7.65052694336779,-1.68550509463846
-13.5635504981416,7.5843168460136,-1.66163385950032
-13.5778268965679,7.51997960810067,-1.63776262436218
-13.5884766622416,7.4580973507256,-1.61389138922405
-13.5952538089192,7.39925219498493,-1.61389138922405
-13.59972541911,7.34184896760215,-1.62096731895227
-13.6036601831714,7.28393108540371,-1.62804324868049
-13.6071145266314,7.22553855464069,-1.63511917840871
-13.6101448750181,7.16671138156411,-1.64219510813694
-13.6128076538599,7.10748957242503,-1.64927103786516
-13.6151592886848,7.0479131334745,-1.65634696759338
-13.617256205021,6.98802207096358,-1.6634228973216
-13.6191548283967,6.9278563911433,-1.67049882704982
-13.62091158434,6.86745610026472,-1.67757475677805
-13.6225828983792,6.80686120457888,-1.68465068650627
-13.6242251960423,6.74611171033684,-1.69172661623449
-13.6258949028576,6.68524762378965,-1.69880254596271
-13.6276484443533,6.62430895118835,-1.70587847569094
-13.6295422460574,6.563335698784,-1.71295440541916
-13.6316327334983,6.50236787282764,-1.72003033514738
-13.633976332204,6.44144547957032,-1.7271062648756
-13.6366294677026,6.38060852526309,-1.73418219460382
-13.6396485655225,6.319897016157,-1.74125812433205
-13.6430900511917,6.2593509585031,-1.74833405406027
-13.6470103502385,6.19901035855244,-1.74833405406027
-13.6523538811259,6.13871318488039,-1.72814830783946
-13.6598523446779,6.07828377529656,-1.70796256161866
-13.6692430899637,6.01774168990337,-1.68777681539785
-13.6802634660526,5.95710648880325,-1.66759106917705
-13.6926508220138,5.89639773209861,-1.64740532295624
-13.7061425069164,5.83563497989189,-1.62721957673543
-13.7204758698299,5.77483779228549,-1.60703383051463
-13.7353882598234,5.71402572938184,-1.58684808429382
-13.7506170259662,5.65321835128337,-1.56666233807302
-13.7658995173275,5.59243521809249,-1.54647659185221
-13.7809730829765,5.53169588991163,-1.5262908456314
-13.7955750719825,5.4710199268432,-1.5061050994106
-13.8094428334148,5.41042688898963,-1.48591935318979
-13.8223137163426,5.34993633645334,-1.46573360696899
-13.8339250698351,5.28956782933674,-1.44554786074818
-13.8440142429615,5.22934092774228,-1.42536211452737
-13.8523185847912,5.16927519177235,-1.40517636830657
-13.8585754443933,5.10939018152939,-1.38499062208576
-13.8625221708372,5.04970545711581,-1.36480487586496
-13.8638961131919,4.99024057863404,-1.36480487586496
-13.8621297999358,4.93102595084458,-1.379002186822
-13.8570744895821,4.87206183608598,-1.39319949777905
-13.8490956262527,4.81332258082774,-1.40739680873609
-13.8385586540697,4.75478253153937,-1.42159411969314
-13.8258290171549,4.69641603469037,-1.43579143065018
-13.8112721596303,4.63819743675025,-1.44998874160723
-13.795253525618,4.58010108418851,-1.46418605256428
-13.7781385592397,4.52210132347465,-1.47838336352132
-13.7602927046176,4.46417250107818,-1.49258067447837
-13.7420814058734,4.4062889634686,-1.50677798543541
-13.7238701071293,4.34842505711542,-1.52097529639246
-13.7060242525072,4.29055512848814,-1.5351726073495
-13.6889092861289,4.23265352405626,-1.54936991830655
-13.6728906521165,4.17469459028929,-1.56356722926359
-13.658333794592,4.11665267365674,-1.57776454022064
-13.6456041576772,4.0585021206281,-1.59196185117769
-13.6350671854941,4.00021727767288,-1.60615916213473
-13.6270883221648,3.94177249126058,-1.62035647309178
-13.6220330118111,3.88314210786071,-1.63455378404882
-13.620266698555,3.82430047394277,-1.63455378404882
-13.6208013394562,3.76528606174829,-1.6313668423893
-13.6223327798271,3.70615968978188,-1.62817990072978
-13.6247522961682,3.64692922390775,-1.62499295907026
-13.6279511649802,3.58760252999006,-1.62180601741074
-13.6318206627638,3.52818747389301,-1.61861907575122
-13.6362520660196,3.46869192148077,-1.6154321340917
-13.6411366512482,3.40912373861752,-1.61224519243217
-13.6463656949504,3.34949079116745,-1.60905825077265
-13.6518304736266,3.28980094499474,-1.60587130911313
-13.6574222637777,3.23006206596357,-1.60268436745361
-13.6630323419042,3.17028201993811,-1.59949742579409
-13.6685519845068,3.11046867278257,-1.59631048413457
-13.6738724680862,3.0506298903611,-1.59312354247505
-13.6788850691429,2.99077353853791,-1.58993660081553
-13.6834810641777,2.93090748317716,-1.586749659156
-13.6875517296912,2.87103959014305,-1.58356271749648
-13.690988342184,2.81117772529973,-1.58037577583696
-13.6936821781568,2.75132975451143,-1.57718883417744
-13.6955245141102,2.69150354364229,-1.57400189251792
-13.6964066265449,2.63170695855652,-1.57400189251792
-13.6967645801923,2.57154643213736,-1.56752500880881
-13.6971067375477,2.51070186175722,-1.5610481250997
-13.6974328217572,2.4492913100139,-1.55457124139058
-13.6977425559674,2.38743283950527,-1.54809435768147
-13.6980356633243,2.32524451282915,-1.54161747397236
-13.6983118669744,2.26284439258341,-1.53514059026325
-13.6985708900638,2.20035054136585,-1.52866370655413
-13.6988124557389,2.13788102177435,-1.52218682284502
-13.699036287146,2.07555389640671,-1.51570993913591
-13.6992421074314,2.01348722786082,-1.5092330554268
-13.6994296397413,1.95179907873447,-1.50275617171768
-13.699598607222,1.89060751162554,-1.49627928800857
-13.6997487330199,1.83003058913184,-1.48980240429946
-13.6998797402813,1.77018637385124,-1.48332552059035
-13.6999913521523,1.71119292838155,-1.47684863688123
-13.7000832917794,1.65316831532063,-1.47037175317212
-13.7001552823087,1.59623059726632,-1.46389486946301
-13.7002070468867,1.54049783681646,-1.4574179857539
-13.7002383086595,1.48608809656887,-1.45094110204478
-13.7002487907735,1.43311943912143,-1.45094110204478
-13.6999225755344,1.3808955370183,-1.39777118139584
-13.6989539746213,1.32870726151655,-1.3446012607469
-13.6973580552404,1.27665347328325,-1.29143134009796
-13.6951498845978,1.22483303298551,-1.23826141944902
-13.6923445298998,1.1733448012904,-1.18509149880008
-13.6889570583527,1.12228763886502,-1.13192157815113
-13.6850025371624,1.07176040637646,-1.07875165750219
-13.6804960335354,1.02186196449183,-1.02558173685325
-13.6754526146778,0.972691173878181,-0.972411816204309
-13.6698873477957,0.924346895202642,-0.919241895555367
-13.6638153000954,0.876927989132278,-0.866071974906425
-13.6572515387831,0.830533316334201,-0.812902054257483
-13.650211131065,0.785261737475482,-0.759732133608541
-13.6427091441473,0.741212113223231,-0.7065622129596
-13.6347606452362,0.698483304244521,-0.653392292310658
-13.6263807015378,0.65717417120646,-0.600222371661716
-13.6175843802585,0.617383574776123,-0.547052451012775
-13.6083867486043,0.579210375620617,-0.493882530363833
-13.5988028737815,0.542753434407017,-0.440712609714891
-13.5888478229963,0.508111611802429,-0.440712609714891
-13.5743688411144,0.474257760337904,-0.421768769537102
-13.5516325899922,0.440206650950526,-0.402824929359313
-13.5212832623223,0.406120021916381,-0.383881089181524
-13.483965050797,0.372159611511581,-0.364937249003735
-13.4403221481088,0.338487158012211,-0.345993408825946
-13.3909987469502,0.305264399694386,-0.327049568648156
-13.3366390400137,0.272653074834188,-0.308105728470367
-13.2778872199916,0.240814921707732,-0.289161888292578
-13.2153874795765,0.209911678591102,-0.270218048114789
-13.1497840114607,0.180105083760411,-0.251274207937
-13.0817210083368,0.151556875491746,-0.232330367759211
-13.0118426628973,0.124428792061217,-0.213386527581422
-12.9407931678345,0.098882571744914,-0.194442687403633
-12.8692167158409,0.0750799528189399,-0.175498847225844
-12.797757499609,0.0531826735593932,-0.156555007048055
-12.7270597118312,0.033352472242373,-0.137611166870266
-12.6577675452,0.0157510871439782,-0.118667326692476
-12.5905251924078,0.000540256540307982,-0.0997234865146874
-12.5259768461471,-0.0121182812925388,-0.0807796463368983
-12.4647666991104,-0.022062788078463,-0.0807796463368983
-12.4050966776772,-0.0303045978709155,-0.0794685918504759
-12.3447748731306,-0.037987997673535,-0.0781575373640535
-12.2838547255186,-0.0451506786355046,-0.0768464828776311
-12.2223896748888,-0.0518303319060073,-0.0755354283912087
-12.1604331612893,-0.058064648634226,-0.0742243739047863
-12.0980386247677,-0.0638913199693438,-0.0729133194183639
-12.0352595053719,-0.0693480370605436,-0.0716022649319415
-11.9721492431498,-0.0744724910570085,-0.0702912104455191
-11.9087612781492,-0.0793023731079214,-0.0689801559590967
-11.8451490504178,-0.0838753743624653,-0.0676691014726743
-11.7813660000036,-0.0882291859698233,-0.0663580469862519
-11.7174655669544,-0.0924014990791784,-0.0650469924998295
-11.6535011913179,-0.0964300048397135,-0.0637359380134071
-11.589526313142,-0.100352394400612,-0.0624248835269846
-11.5255943724746,-0.104206358911056,-0.0611138290405623
-11.4617588093635,-0.108029589520229,-0.0598027745541399
-11.3980730638565,-0.111859777377314,-0.0584917200677174
-11.3345905760014,-0.115734613631495,-0.057180665581295
-11.271364785846,-0.119691789431953,-0.0558696110948726
-11.2084491334383,-0.123768995927873,-0.0558696110948726
-11.1457336595526,-0.128022400473306,-0.0517687283143193
-11.0830677994452,-0.132454441110291,-0.047667845533766
-11.020444084887,-0.137022215019989,-0.0435669627532126
-10.9578550476485,-0.14168281938356,-0.0394660799726593
-10.8952932195005,-0.146393351382165,-0.035365197192106
-10.8327511322137,-0.151110908196964,-0.0312643144115527
-10.7702213175587,-0.155792587009119,-0.0271634316309993
-10.7076963073063,-0.160395484999789,-0.023062548850446
-10.6451686332272,-0.164876699350136,-0.0189616660698927
-10.5826308270921,-0.16919332724132,-0.0148607832893393
-10.5200754206716,-0.173302465854502,-0.010759900508786
-10.4574949457365,-0.177161212370842,-0.00665901772823268
-10.3948819340575,-0.180726663971501,-0.00255813494767936
-10.3322289174052,-0.18395591783764,0.00154274783287398
-10.2695284275505,-0.18680607115042,0.0056436306134273
-10.2067729962638,-0.189234221091,0.00974451339398063
-10.1439551553161,-0.191197464840542,0.013845396174534
-10.0810674364779,-0.192652899580207,0.0179462789550873
-10.01810237152,-0.193557622491155,0.0220471617356406
-9.95505249221301,-0.193868730754546,0.0220471617356406
-9.89187670845462,-0.19372447885853,0.0218312989811494
-9.82855142908147,-0.193307346891478,0.0216154362266583
-9.76509543427291,-0.192640770434884,0.0213995734721671
-9.70152750420826,-0.191748185070242,0.0211837107176759
-9.63786641906685,-0.190653026379045,0.0209678479631847
-9.57413095902801,-0.189378729942789,0.0207519852086936
-9.51033990427108,-0.187948731342967,0.0205361224542024
-9.44651203497538,-0.186386466161073,0.0203202596997112
-9.38266613132025,-0.1847153699786,0.02010439694522
-9.31882097348501,-0.182958878377044,0.0198885341907289
-9.254995341649,-0.181140426937897,0.0196726714362377
-9.19120801599154,-0.179283451242654,0.0194568086817465
-9.12747777669197,-0.17741138687281,0.0192409459272553
-9.06382340392961,-0.175547669409857,0.0190250831727642
-9.0002636778838,-0.17371573443529,0.018809220418273
-8.93681737873387,-0.171939017530603,0.0185933576637818
-8.87350328665915,-0.17024095427729,0.0183774949092906
-8.81034018183896,-0.168644980256845,0.0181616321547995
-8.74734684445265,-0.167174531050761,0.0179457694003083
-8.68454205467953,-0.165853042240534,0.0179457694003083
-8.62194200359516,-0.164616867749613,0.0176467153570769
-8.55953684853118,-0.163387450603428,0.0173476613138455
-8.49730631905104,-0.16216586003644,0.0170486072706141
-8.43523014471818,-0.160953165283111,0.0167495532273827
-8.37328805509605,-0.159750435577903,0.0164504991841514
-8.31145977974811,-0.158558740155276,0.01615144514092
-8.24972504823781,-0.157379148249692,0.0158523910976886
-8.18806359012859,-0.156212729095614,0.0155533370544572
-8.12645513498392,-0.155060551927502,0.0152542830112258
-8.06487941236723,-0.153923685979818,0.0149552289679944
-8.00331615184198,-0.152803200487023,0.014656174924763
-7.94174508297161,-0.151700164683579,0.0143571208815316
-7.8801459353196,-0.150615647803949,0.0140580668383003
-7.81849843844935,-0.149550719082591,0.0137590127950689
-7.75678232192437,-0.14850644775397,0.0134599587518375
-7.69497731530806,-0.147483903052546,0.0131609047086061
-7.6330631481639,-0.146484154212781,0.0128618506653747
-7.57101955005533,-0.145508270469135,0.0125627966221433
-7.5088262505458,-0.144557321056072,0.0122637425789119
-7.44646297919876,-0.143632375208051,0.0122637425789119
-7.38395773360035,-0.142697604039082,0.0102780918157893
-7.32135669518276,-0.1417228069721,0.00829244105266659
-7.25866686927857,-0.140717495704964,0.00630679028954392
-7.19589526122031,-0.139691181935529,0.00432113952642125
-7.13304887634057,-0.138653377361654,0.00233548876329858
-7.07013471997188,-0.137613593681194,0.000349838000175905
-7.00715979744682,-0.136581342592007,-0.00163581276294677
-6.94413111409793,-0.13556613579195,-0.00362146352606944
-6.8810556752578,-0.134577484978879,-0.00560711428919211
-6.81794048625895,-0.133624901850652,-0.00759276505231479
-6.75479255243397,-0.132717898105126,-0.00957841581543746
-6.6916188791154,-0.131865985440157,-0.0115640665785601
-6.62842647163582,-0.131078675553603,-0.0135497173416828
-6.56522233532776,-0.13036548014332,-0.0155353681048055
-6.5020134755238,-0.129735910907165,-0.0175210188679282
-6.43880689755649,-0.129199479542996,-0.0195066696310508
-6.37560960675841,-0.128765697748669,-0.0214923203941735
-6.31242860846208,-0.128444077222041,-0.0234779711572962
-6.24927090800009,-0.128244129660969,-0.0254636219204188
-6.18614351070498,-0.12817536676331,-0.0254636219204188
-6.1230780493295,-0.128408781087532,-0.0236822326685322
-6.06009113690818,-0.129076828980997,-0.0219008434166456
-5.99716724919639,-0.130131217824898,-0.0201194541647589
-5.93429086194942,-0.131523655000432,-0.0183380649128723
-5.87144645092262,-0.133205847888793,-0.0165566756609856
-5.8086184918713,-0.135129503871178,-0.014775286409099
-5.74579146055081,-0.137246330328781,-0.0129938971572124
-5.68294983271645,-0.139508034642798,-0.0112125079053257
-5.62007808412356,-0.141866324194425,-0.00943111865343908
-5.55716069052747,-0.144272906364856,-0.00764972940155244
-5.49418212768351,-0.146679488535287,-0.00586834014966581
-5.43112687134699,-0.149037778086913,-0.00408695089777917
-5.36797939727325,-0.151299482400931,-0.00230556164589253
-5.30472418121762,-0.153416308858534,-0.000524172394005885
-5.24134569893542,-0.155339964840919,0.00125721685788075
-5.17782842618198,-0.15702215772928,0.00303860610976739
-5.11415683871262,-0.158414594904814,0.00481999536165403
-5.05031541228268,-0.159468983748715,0.00660138461354068
-4.98628862264748,-0.160137031642179,0.00838277386542731
-4.92206094556234,-0.160370445966402,0.00838277386542731
-4.85759854375428,-0.160290824400262,0.00770270022291292
-4.7928927913175,-0.160062941986826,0.00702262658039854
-4.72796598105816,-0.159703272153573,0.00634255293788415
-4.6628404057824,-0.159228288327978,0.00566247929536977
-4.59753835829637,-0.15865446393752,0.00498240565285538
-4.53208213140622,-0.157998272409676,0.004302332010341
-4.4664940179181,-0.157276187171922,0.00362225836782661
-4.40079631063816,-0.156504681651737,0.00294218472531222
-4.33501130237254,-0.155700229276597,0.00226211108279784
-4.26916128592739,-0.15487930347398,0.00158203744028345
-4.20326855410886,-0.154058377671363,0.000901963797769064
-4.1373553997231,-0.153253925296223,0.000221890155254679
-4.07144411557626,-0.152482419776038,-0.000458183487259707
-4.00555699447447,-0.151760334538284,-0.00113825712977409
-3.93971632922391,-0.15110414301044,-0.00181833077228848
-3.8739444126307,-0.150530318619982,-0.00249840441480286
-3.808263537501,-0.150055334794387,-0.00317847805731725
-3.74269599664095,-0.149695664961134,-0.00385855169983164
-3.67726408285671,-0.149467782547698,-0.00453862534234602
-3.61199008895442,-0.149388160981558,-0.00453862534234602
-3.54680785362948,-0.149430855356119,-0.00330688665606506
-3.48163851741917,-0.149553049600551,-0.00207514796978409
-3.41648532589248,-0.14974591039598,-0.000843409283503129
-3.35135152461838,-0.150000604423531,0.000388329402777835
-3.28624035916586,-0.15030829836433,0.0016200680890588
-3.2211550751039,-0.150660158899502,0.00285180677533976
-3.15609891800148,-0.151047352710173,0.00408354546162073
-3.09107513342759,-0.151461046477467,0.00531528414790169
-3.02608696695121,-0.15189240688251,0.00654702283418266
-2.96113766414131,-0.152332600606429,0.00777876152046363
-2.89623047056689,-0.152772794330347,0.00901050020674459
-2.83136863179693,-0.15320415473539,0.0102422388930256
-2.7665553934004,-0.153617848502685,0.0114739775793065
-2.70179400094628,-0.154005042313355,0.0127057162655875
-2.63708770000358,-0.154356902848527,0.0139374549518684
-2.57243973614125,-0.154664596789326,0.0151691936381494
-2.50785335492829,-0.154919290816877,0.0164009323244304
-2.44333180193368,-0.155112151612306,0.0176326710107113
-2.3788783227264,-0.155234345856738,0.0188644096969923
-2.31449616287543,-0.155277040231299,0.0188644096969923
-2.25018365647781,-0.155102437283924,0.0166970394651794
-2.18593552626851,-0.154602711606953,0.0145296692333664
-2.1217496007734,-0.15381398794812,0.0123622990015535
-2.05762370851835,-0.152772391055156,0.0101949287697405
-1.99355567802924,-0.151514045675796,0.0080275585379276
-1.92954333783195,-0.150075076557772,0.00586018830611465
-1.86558451645234,-0.148491608448817,0.00369281807430171
-1.8016770424163,-0.146799766096663,0.00152544784248877
-1.73781874424969,-0.145035674249043,-0.000641922389324171
-1.6740074504784,-0.143235457653691,-0.00280929262113712
-1.61024098962829,-0.141435241058338,-0.00497666285295006
-1.54651719022524,-0.139671149210718,-0.007144033084763
-1.48283388079512,-0.137979306858564,-0.00931140331657594
-1.41918888986382,-0.136395838749609,-0.0114787735483889
-1.35558004595719,-0.134956869631585,-0.0136461437802018
-1.29200517760113,-0.133698524252225,-0.0158135140120148
-1.2284621133215,-0.132656927359262,-0.0179808842438277
-1.16494868164417,-0.131868203700428,-0.0201482544756407
-1.10146271109503,-0.131368478023458,-0.0223156247074536
-1.03800203019994,-0.131193875076082,-0.0223156247074536
-0.974591741279502,-0.13133583146435,-0.022160132986743
-0.91125420613898,-0.131746634454626,-0.0220046412660323
-0.847983142531271,-0.132403684785122,-0.0218491495453216
-0.784772268209274,-0.133284383194046,-0.021693657824611
-0.721615300925885,-0.13436613041961,-0.0215381661039003
-0.658505958434001,-0.135626327200024,-0.0213826743831897
-0.595437958486517,-0.137042374273498,-0.021227182662479
-0.532405018836331,-0.138591672378243,-0.0210716909417684
-0.46940085723634,-0.140251622252468,-0.0209161992210577
-0.406419191439439,-0.141999624634384,-0.0207607075003471
-0.343453739198526,-0.143813080262201,-0.0206052157796364
-0.280498218266497,-0.14566938987413,-0.0204497240589258
-0.217546346396249,-0.147545954208381,-0.0202942323382151
-0.154591841340678,-0.149420174003164,-0.0201387406175045
-0.0916284208526813,-0.15126944999669,-0.0199832488967938
-0.0286498026851552,-0.153071182927168,-0.0198277571760832
0.0343502954090036,-0.154802773532809,-0.0196722654553725
0.0973781556768987,-0.156441622551824,-0.0195167737346619
0.160440060365633,-0.157965130722422,-0.0193612820139512
0.223542291722311,-0.159350698782814,-0.0193612820139512
0.28670225263408,-0.160709499745737,-0.0175788728736826
0.349926188358208,-0.162156398637372,-0.0157964637334141
0.413203644696977,-0.163674334216095,-0.0140140545931455
0.47652416745267,-0.165246245240282,-0.012231645452877
0.539877302427568,-0.166855070468311,-0.0104492363126084
0.603252595423955,-0.168483748658557,-0.00866682717233985
0.666639592244111,-0.170115218569396,-0.0068844180320713
0.730027838690313,-0.171732418959204,-0.00510200889180273
0.793406880564863,-0.17331828858636,-0.00331959975153418
0.856766263670016,-0.174855766209237,-0.00153719061126562
0.920095533808081,-0.176327790586213,0.00024521852900294
0.983384236781314,-0.177717300475664,0.0020276276692715
1.04662191839202,-0.179007234635967,0.00381003680954006
1.10979812444246,-0.180180531825497,0.00559244594980862
1.17290240073495,-0.181220130802631,0.00737485509007718
1.23592429307172,-0.182108970325745,0.00915726423034573
1.29885334725511,-0.182829989153216,0.0109396733706143
1.36167910908735,-0.18336612604342,0.0127220825108829
1.42439112437077,-0.183700319754733,0.0145044916511514
1.48697893890761,-0.183815509045531,0.0145044916511514
1.54938939188608,-0.183722860760752,0.0143207714386399
1.61159312511759,-0.183454971484755,0.0141370512261284
1.67361538833923,-0.183026924585055,0.0139533310136169
1.73548143128812,-0.182453803429165,0.0137696108011055
1.79721650370136,-0.181750691384597,0.013585890588594
1.85884585531604,-0.180932671818865,0.0134021703760825
1.92039473586929,-0.180014828099483,0.013218450163571
1.98188839509819,-0.179012243593963,0.0130347299510595
2.04335208273986,-0.177940001669818,0.012851009738548
2.10481104853139,-0.176813185694562,0.0126672895260365
2.16629054220991,-0.175646879035708,0.012483569313525
2.22781581351249,-0.17445616506077,0.0122998491010135
2.28941211217627,-0.173256127137259,0.0121161288885021
2.35110468793832,-0.172061848632691,0.0119324086759906
2.41291879053577,-0.170888412914577,0.0117486884634791
2.47487966970572,-0.169750903350431,0.0115649682509676
2.53701257518526,-0.168664403307766,0.0113812480384561
2.59934275671152,-0.167643996154096,0.0111975278259446
2.66189546402158,-0.166704765256933,0.0110138076134331
2.72469594685255,-0.165861793983791,0.0110138076134331
2.787757707153,-0.165046749713807,0.00919620770236008
2.85106166114779,-0.164187447825681,0.00737860779128705
2.91458417998843,-0.163293193686274,0.00556100788021401
2.97830163482646,-0.162373292662445,0.00374340796914097
3.0421903968134,-0.161437050121055,0.00192580805806793
3.10622683710079,-0.160493771428963,0.000108208146994893
3.17038732684016,-0.159552761953029,-0.00170939176407815
3.23464823718303,-0.158623327060114,-0.00352699167515118
3.29898593928093,-0.157714772117077,-0.00534459158622422
3.36337680428539,-0.156836402490778,-0.00716219149729726
3.42779720334794,-0.155997523548076,-0.0089797914083703
3.49222350762011,-0.155207440655833,-0.0107973913194433
3.55663208825342,-0.154475459180908,-0.0126149912305164
3.62099931639942,-0.153810884490161,-0.0144325911415894
3.68530156320962,-0.153223021950451,-0.0162501910526625
3.74951519983555,-0.152721176928639,-0.0180677909637355
3.81361659742875,-0.152314654791584,-0.0198853908748085
3.87758212714074,-0.152012760906148,-0.0217029907858816
3.94138816012305,-0.151824800639188,-0.0235205906969546
4.00501106752722,-0.151760079357566,-0.0235205906969546
4.06852395377082,-0.151975111574764,-0.021355041794484
4.13201280076107,-0.152590548610193,-0.0191894928920133
4.1954732958839,-0.153561901039605,-0.0170239439895427
4.25890112652525,-0.154844679438752,-0.014858395087072
4.32229198007104,-0.156394394383387,-0.0126928461846014
4.38564154390722,-0.158166556449261,-0.0105272972821307
4.44894550541972,-0.160116676212126,-0.00836174837966009
4.51219955199448,-0.162200264247735,-0.00619619947718944
4.57539937101742,-0.16437283113184,-0.0040306505747188
4.6385406498745,-0.166589887440192,-0.00186510167224815
4.70161907595163,-0.168806943748545,0.000300447230222493
4.76463033663477,-0.170979510632649,0.00246599613269314
4.82757011930983,-0.173063098668258,0.00463154503516379
4.89043411136277,-0.175013218431124,0.00679709393763444
4.95321800017951,-0.176785380496997,0.00896264284010508
5.01591747314599,-0.178335095441632,0.0111281917425757
5.07852821764814,-0.179617873840779,0.0132937406450464
5.14104592107191,-0.180589226270191,0.015459289547517
5.20346627080322,-0.18120466330562,0.0176248384499877
